0.46280299460375296	0.507034677636476	0.00195644
0.46128891925051685	0.5064638556836656	0.00204077
0.46186228768207205	0.5071629017988738	0.00205215
0.4621497013582389	0.5074986506685104	0.00205653
0.46150686747855146	0.5071772581622681	0.00208578
0.46147877624894384	0.5073019662265791	0.00209976
0.4608985117707155	0.5068505087199279	0.00211159
1.0	0.7863138234289615	0.0456618
1.0	0.7985774756023134	0.040571
0.964107052367922	0.8182437389411081	0.0212761
0.8809027176395599	0.7616505868881625	0.0142211
0.7677736005081427	0.6904636027225697	0.00597684
0.7107255521757094	0.6550397805365652	0.00310091
0.9655122655122655	0.8594344077094146	0.0112525
0.9449112978524743	0.8435608787269278	0.0102719
0.9094541627861382	0.8265597019729991	0.00687149
0.8806818498124522	0.8116799339007319	0.00476126
0.817026688163444	0.7688819593705416	0.00231791
0.785759053650541	0.7478510830986503	0.00143701
0.7520717300215509	0.7255788571933804	0.000701872
0.7232596299169497	0.7044740909832383	0.000352896
0.7050065023271185	0.6905182409868769	0.00020991
0.6992486653743148	0.6865468010790248	0.000161337
0.6881685724445564	0.6794078189282494	7.67508e-05
0.6817469056253471	0.675138234888266	4.36745e-05
0.6790826302673254	0.6730166612829688	3.6796e-05
0.6769887641408631	0.672250639722174	2.24498e-05
0.6745663921628958	0.6705994174641605	1.57369e-05
0.6684797594283738	0.6671466435521578	1.7772e-06
0.6672982166739767	0.6669223561583895	1.41271e-07
0.6677013234810212	0.667483938554636	4.72562e-08
0.6669190953631088	0.6670451591944244	1.58921e-08
0.6665633826530089	0.6667425763757384	3.21104e-08
0.666990223777159	0.6670617609897133	5.11757e-09
0.6667833932674466	0.6669057552820037	1.49725e-08
0.6673330301151443	0.6672558113820302	5.96273e-09
0.6675616618990903	0.66742741254207	1.80229e-08
0.9780219780219781	0.8690587652859291	0.011873
0.9848544891640867	0.8769495427667591	0.0116435
0.9580760586486395	0.8699234759564899	0.00777088
0.8911931708142529	0.8224459431349509	0.00472618
0.8161511234921323	0.7692959802219985	0.0021954
0.7886780336922287	0.7518556418695426	0.00135589
0.7491802864949823	0.7241970998176673	0.00062416
0.7235466194552528	0.7052961972839273	0.000333078
0.7024849941894025	0.6892598030599277	0.000174906
0.6981600222924756	0.6868076820063295	0.000128876
0.6873671407018395	0.6793922984991306	6.35981e-05
0.6812490849731557	0.675082335372949	3.80288e-05
0.6779390993601633	0.672723943263966	2.71979e-05
0.6765888614118114	0.6721293056903943	1.98876e-05
0.674175911668034	0.6704791008812169	1.36664e-05
0.6683198867494092	0.6671595004235592	1.3465e-06
0.6671828959443282	0.6669216367072757	6.82564e-08
0.6674840228551171	0.6674421141016484	1.75634e-09
0.6667208025852347	0.6669397870459607	4.79542e-08
0.6664739262532203	0.666723202179365	6.21385e-08
0.6669581646154287	0.667076370990496	1.39727e-08
0.6667034595696906	0.666918018179529	4.60354e-08
0.6672776439002738	0.667241831266584	1.28254e-09
0.6674884362011633	0.6674023709103127	7.40723e-09
0.990909090909091	0.877925536333629	0.0127653
0.9842352941176472	0.8773810099375237	0.0114178
0.9651002521970264	0.8754981188371493	0.00802854
0.9041675015744947	0.8314032190935217	0.00529464
0.8352736552517381	0.7808230786962695	0.00296487
0.802312546740627	0.7595106251437406	0.001832
